0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579081,ENVOLVEDORA FILM PLASTICO,28853,PLAN MTTO ELE ENVOLV FILM PLASTIC 579081,13173871,LUBRICACION COJINETES CON SOPORTE,PM02,ABIE,2023-12-14 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,719663,OZONIZADOR PTAP,46575,PLAN MTTO PREDIC. OZONIZADOR PTAP,13186653,PREDIC.  FUGAS DE AIRE ULTRASONIDO,PM07,LIB.,2023-12-09 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,"OB.MONTAJE Y DESMONTAJE TUBERIA DE 3"" EN",13186162,MTTO VALVULAS DE VAPOR COCINAS DE JARABE,PM02,LIB.,2023-12-12 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,630006,CONDENSADOR EVAPORATIVO,20491,PLAN MTTO MEC CONDENSADOR EVAP L4 630006,13173789,CALIBRAR EL FLOTADOR,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,MTTO TARJETAS DE FLACHEO,PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,710312,FILTRO PRENSA,29189,PLAN MTTO MEC FILTRO PRENSA 710312,13173925,P.COMPROBAR ESTADO Y CANT. VALVULAS,PM02,LIB.,2023-12-11 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,710312,FILTRO PRENSA,29189,PLAN MTTO MEC FILTRO PRENSA 710312,13173925,P.PRUEBA MANOMETROS CONTROL,PM02,LIB.,2023-12-11 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710304,ENFARDADORA,28987,PLAN MTTO LUB ENFARDADORA L5 710304,13173900,LUBRICAR TRANSMISION BRUSHLEES,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28878,OB. INSTALACION EJE Z MODULPAL KR63C89,13173880,MTTO EMPUJADOR DE ESTIBAS SISTEMA MOTRIZ,PM02,LIB.,2023-12-09 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003509,TANQUE ALMACENAMIENTO AGUA FIBRA No. 2,22025,PLAN MTTO MEC TQ AGUA FIBRA No2 70003509,13173856,COMPROBAR ESTADO SOPORTES DE FIJACION,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829874,TRANSPORTE DE PAQUETES,28893,PLAN MTTO MEC TRANSP DE PAQUETES 829874,13173888,"COMPROBAR TENSADO DE CADENA, ESTADO DE P",PM02,LIB.,2023-12-07 05:00:00,ROMERO IVAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28861,PLAN MTTO LUB ETIQUETADORA L7 820084,13173876,LUBRICACION SEMANAL,PM02,LIB.,2023-12-04 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710306,ENJUAGADORA,0,FL MANTENIMIENTO BOMBA RECUPERACION AGUA,13149238,ADICIONAL MTTO BOMBA RECUPERACION AGUA,PM02,LIB. OTES,2023-12-06 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,650005,CALDERA DE 400 BHP,21010,PLAN MTTO MEC CALDERA 400 BHP 650005,13173827,REALIZAR LAS PURGAS DE FONDO Y COLUMNA,PM02,LIB.,2023-12-01 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003509,TANQUE ALMACENAMIENTO AGUA FIBRA No. 2,22025,PLAN MTTO MEC TQ AGUA FIBRA No2 70003509,13173856,MTTO AJUSTE DE LA TAPA SUPERIOR,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13173824,LIMPIEZA Y LUBRICACIÓN DE LAS OPERACIONE,PM02,LIB.,2023-12-01 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710309,CAPSULADORA WHITE CUP,28936,PLAN MTTO ELE WHITE CAP 710309ELE,13158750,MTTO SELECTORES Y PILOTOS,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13190572,COMPROBAR UNIDAD MTTO,PM02,ABIE,2023-12-15 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579081,ENVOLVEDORA FILM PLASTICO,28853,PLAN MTTO ELE ENVOLV FILM PLASTIC 579081,13173871,LUBRICACION CADENAS DE ELEVACION,PM02,ABIE,2023-12-14 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41408,PLAN MTTO LUB INSPEC ELECTRONICO 599564,13173957,LUBRICACION SEMANAL.,PM02,LIB.,2023-12-02 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829872,LUBRICACION DE TRANSPORTADORES,28904,PLAN MTTO LUB LUBRIC TRASPORTAD 829872,13173892,MTTO LUBRICONTROL DE ACTUADORES NEUMATIC,PM02,LIB.,2023-12-01 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,599606,INSPECTOR ELECTRONICO ENVASE,28854,PLAN MTTO MEC INSP ELEC 599606,13173872,"MTTO, LIMPIEZA DE ESPEJOS, VIDRIOS, CAMA",PM02,LIB.,2023-12-01 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,MTTO LAMPARAS,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829074,COMPRESOR TORNILLO AIRE,29168,PLAN MTTO LUB COMPRES TORNI AIRE 829074,13173912,LUBRICACION MENSUAL.,PM02,ABIE,2023-12-19 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,710312,FILTRO PRENSA,29189,PLAN MTTO MEC FILTRO PRENSA 710312,13173925,P.CAMBIO LONAS FILTRO PRENSA,PM02,LIB.,2023-12-11 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20433,PLAN MTTO LUB TANDEM PALETIZAD L3 820030,13185745,LUBRICACIÓN SEMANAL,PM02,LIB.,2023-12-11 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,690022,FILTRO DE BUJIAS,20543,PLAN MTTO ELE FILTRO DE BUJIAS 690022,13132511,MTTO ELECTROVALVULAS.,PM02,LIB.,2023-12-06 05:00:00,URIBE YAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,9894,PLAN MTTO MEC CARBO COOLER L4 528834,13185722,MTTO DE MIRILLAS DE VASOS,PM02,ABIE,2023-12-15 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,7178,PLAN MTTO LUB ENFARDADORA L4 810004,13185718,LUBRICAR TRANSMISION BRUSHLEES,PM02,ABIE,2023-12-22 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42288,PLAN MTTO ELE LLENADORA L5 900080,13164062,"MTTO SENSOR ESTRELLAS IN/OUT, SENSOR TAC",PM02,ABIE,2023-12-23 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,1.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,719616,OZONIZADOR EN LINEA,46423,PLAN MTTO PREDIC.  OZONIZADOR PROMINENT,13173961,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,LIB.,2023-12-07 05:00:00,RINCON JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",829900,TRANSPORTADOR DE BOTELLAS,0,CAMBIO DE PIÑOMN BI PARTIDO ENTRADA DESE,13187939,CAMBIO DE PIÑOMN BI PARTIDO ENTRADA DESE,PM02,LIB.,2023-12-11 05:00:00,PINEDA JAVIER,,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,650005,CALDERA DE 400 BHP,21081,PLAN MTTO ELE CALDERA DE 400 BHP 650005,13173828,MTTO MENSUAL.,PM02,ABIE,2023-12-23 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,1.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,MTTO SENSORES,PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,1.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,MTTO SENSORES,PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,1.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",829900,TRANSPORTADOR DE BOTELLAS,0,EC. MTTO TRANSPORTADOR RECHAZADOR,13052234,REBOBINADO MOTOR RECHAZADOR,PM02,LIB. OTES,2023-12-12 05:00:00,GUAGLIANONI FREDY,alto,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628907,COMPRESOR DE REFRIGERACION No. 2,20457,PLAN MTTO MEC COMPR 2 L4 REFRIGE 628907,13140237,MTTO DE ELECTROVALVULAS DE DESCARGA DE A,PM02,LIB.,2023-12-02 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.8,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42289,PLAN MTTO LUB LLENADORA L5 900080,13186636,"LUBRICACION CHUMACERAS,",PM02,LIB.,2023-12-12 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28880,PLAN MTTO LUB PALETIZADORA 579082,13173881,"LUBRICAR COJINETES, PIÑONES, CADENAS DE",PM02,LIB.,2023-12-02 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,SINCRONISMO DE RIEGOS ROTATIVOS,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13186639,COMPROBAR NIVEL DE ACEITE,PM02,ABIE,2023-12-13 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679347,PLANTA ELECTRICA - 32952,42293,PLAN MTTO ELE PLANTA ELEC No2,13186642,COMPROBAR ESTADO DEL CARGADOR,PM02,ABIE,2023-12-12 05:00:00,GUZMAN LEONARDO,,,0.2,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,MTTO SENSORES,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,1.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42289,PLAN MTTO LUB LLENADORA L5 900080,13186636,"LUBRICACION DE CADENAS, PIÑONES",PM02,LIB.,2023-12-12 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,MTTO SENSORES,PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,1.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,14283,PLAN MTTO LUB CARBO COOLER L4 528834,13173771,PURGAR EL ACEITE DE TANQUE DE RETORNO DE,PM02,LIB.,2023-12-01 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41405,PLAN MTTO LUB LLENADORA 518625,13173953,LUBRICACIÓN SEMANAL,PM02,LIB.,2023-12-01 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810003,CALENTADOR DE LATAS,20459,PLAN MTTO MEC CALENTADOR DE LATAS 810003,13173788,MTTO MENSUAL.,PM02,LIB.,2023-12-02 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13190557,MTTO SENSORES,PM02,ABIE,2023-12-15 05:00:00,OSORIO JEISSON,,,1.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13190557,MTTO CAMARAS,PM02,ABIE,2023-12-15 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,71031004,TRANSPORTADOR DE RODILLOS,21987,PLAN MTTO LUB TRANSP RODILLO L6 7103100,13135042,LUBRICACIÓN REDUCTOR,PM02,LIB.,2023-12-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,MTTO SENSORES,PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,1.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,46577,OB.MTTO MOTOR 3HP BOMBA ENVIO LLENADORA,13119324,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,LIB.,2023-12-04 05:00:00,RINCON JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13190557,MTTO TARJETAS DE FLACHEO,PM02,ABIE,2023-12-15 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948203,CUARTO DE BOMBAS # 1,21143,PLAN MTTO LUB CUARTO DE BOMB 1; 70948203,13185841,LUBRICACION DE COJINETES,PM02,ABIE,2023-12-22 05:00:00,SUAREZ JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,MTTO SITEMA DE RECHAZO,PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.MTTO MOTOR BOMBA ENJUAGUE CARGE LAVAD,13173979,MTTO MOTOR BOMBA ENJUAGUE CARGE LAVADORA,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28873,PLAN MTTO ELE ALIMENT TAPA PLAST  829704,13158734,COMPROBAR LAS BARRERAS DE LUZ Y LOS REFL,PM02,LIB.,2023-12-11 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960617,COCINA # 3,20594,"PLAN MTTO ELE COCINA # 3, 69960617",13087994,MTTO CONEXIONES DE BORNERA Y ESTADO DE L,PM02,LIB.,2023-12-06 05:00:00,URIBE YAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,45519,PLAN MTTO PREDIC.  ALIMENTADOR DE TAPA P,13147330,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,LIB.,2023-12-14 05:00:00,RINCON JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,45519,PLAN MTTO PREDIC.  ALIMENTADOR DE TAPA P,13147330,MTTO FUGAS DE AIRE ULTRASONIDO,PM07,LIB.,2023-12-14 05:00:00,RINCON JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,VERIFICAR ESTADO DEL RODILLO DE GOMA DEL,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,599606,INSPECTOR ELECTRONICO ENVASE,46422,PLAN MTTO PREDIC.  INSPECTOR 599606,13147333,FUGAS DE AIRE ULTRASONIDO,PM07,LIB.,2023-12-14 05:00:00,RINCON JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,PLAN MTTO MEC LLENADORA L5 900080,13190559,MTTO VALV. ORING AGUJAS LLENADORA. MTTO,PM02,ABIE,2023-12-15 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709763,SISTEMA CIP,46573,PLAN MTTO PREDIC SISTEMA F (CIP),13147336,MEDICION AMPERAJES Y AISLAMIENTOS,PM07,LIB.,2023-12-14 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,630006,CONDENSADOR EVAPORATIVO,20491,PLAN MTTO MEC CONDENSADOR EVAP L4 630006,13173789,"MTTO TRIM. TUBERIA, VALVULAS, MANOMETROS",PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13173824,LUBRICACIÓN DE LOS CONJUNTOS DE TRANSMIS,PM02,LIB.,2023-12-01 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,FUNCIONAMIENTO DE RIEGOS,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,PRESION ADECUADA BOMBA DE ENJUAGUE FINAL,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,SISTEMAS DE EXTRACION DE ETIQUETA,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709492,FLOCULADOR No 2,34810,PLAN MTTO LUB FLOCULAD No 2 PTAP 709492,13186397,LUBRICACION DE COJINETES Y CADENAS DE PA,PM02,ABIE,2023-12-22 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,REVISAR ESTADO DE CINTA TRANSPORTADORA.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,VERIFICAR ESTADO DEL PERFIL GUIA CADENA,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,20453,OB.MECANIZADO EJE Y TRES PIÑONES MODIFIC,13140235,MTTO TRANSMISION ELEVADOR. SISTEMA MOTRI,PM02,LIB.,2023-12-13 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,"MTTO CONEXIONES TARJ MODULOS ALT VOLT, F",PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28880,PLAN MTTO LUB PALETIZADORA 579082,13185935,"LUBRICAR COJINETES, PIÑONES, CADENAS DE",PM02,ABIE,2023-12-16 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13185913,"COMPROBAR ESTADO TOPES DE GOMA, TENSADO",PM02,LIB.,2023-12-11 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,MTTO ESPEJOS Y CAMARAS,PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13173983,COMPROBAR UNIDAD MTTO,PM02,LIB.,2023-12-01 05:00:00,URREA DANIEL,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,PRESION ADECUADA DE AIRE,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
